,Expected Annual Damage,Dike Investment Costs,RfR Investment Costs,Evacuation Costs,Expected Number of Deaths,policy
13281,1839748.7880548907,391794203.29103106,515700000.0,85.88551903923035,9.675375556772702e-05,1
13282,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13283,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13284,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13285,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13286,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13287,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13288,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13289,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13290,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13291,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13292,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13293,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13294,1716791.7696919143,391794203.29103106,515700000.0,171.77113397906106,0.0001648062186254594,1
13295,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13296,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13297,33606106.42352931,391794203.29103106,515700000.0,389.1866323864813,0.00247197998412026,1
13298,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13299,376810965.550268,391794203.29103106,515700000.0,6676.475491498528,0.04240668205444542,1
13300,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13301,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13302,15143203.281552928,391794203.29103106,515700000.0,220.1319929038889,0.0013982029058555567,1
13303,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13304,1306803.8197787444,391794203.29103106,515700000.0,57.03035742300492,0.00027109238123101183,1
13305,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13306,22998850.221596006,391794203.29103106,515700000.0,1951.8782488820225,0.0014794514302381623,1
13307,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13308,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13309,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13310,450329.7300260835,391794203.29103106,515700000.0,42.8623510172962,4.574822163511373e-05,1
13311,4537827.151575445,391794203.29103106,515700000.0,52.55180844862999,0.0003337910601341809,1
13312,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13313,57692094.49720446,391794203.29103106,515700000.0,857.5050080304569,0.004450960400393695,1
13314,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13315,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13316,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13317,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13318,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13319,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13320,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13321,14301958.745902617,391794203.29103106,515700000.0,687.1739771695622,0.0014440227410752171,1
13322,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13323,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13324,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13325,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13326,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13327,14106314.696607139,391794203.29103106,515700000.0,390.7212820758773,0.001558930347008099,1
13328,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13329,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13330,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13331,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13332,24653688.78026264,391794203.29103106,515700000.0,220.1319929038889,0.0013982029058555567,1
13333,5034481.404010792,391794203.29103106,515700000.0,353.8783364623328,0.0007543880847960524,1
13334,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13335,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13336,3615116.129431888,391794203.29103106,515700000.0,52.55180844862999,0.0003337910601341809,1
13337,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13338,680169596.7816561,391794203.29103106,515700000.0,8519.060448655378,0.05411014963040689,1
13339,18528586.46412242,391794203.29103106,515700000.0,308.34918079484163,0.0010248446975166762,1
13340,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13341,911821.626809057,391794203.29103106,515700000.0,30.45948253990396,0.00014687869172084578,1
13342,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13343,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13344,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13345,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13346,12435.194952946958,391794203.29103106,515700000.0,1.1098904746403186,1.3478170658709688e-06,1
13347,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13348,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13349,945472.5348114978,391794203.29103106,515700000.0,44.04494783274651,4.982959443595555e-05,1
13350,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13351,10799416.67987599,391794203.29103106,515700000.0,754.5342036951674,0.0033260714357606336,1
13352,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13353,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13354,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13355,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13356,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13357,1813339.3273947032,391794203.29103106,515700000.0,176.19675804058375,0.00018007991244525199,1
13358,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13359,4466393.14649994,391794203.29103106,515700000.0,298.27696313817876,0.00027270432307846266,1
13360,6351778.7274381425,391794203.29103106,515700000.0,382.8099763392976,0.0006923313905770694,1
13361,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13362,4178555.729306881,391794203.29103106,515700000.0,182.69037809702075,0.0008652637615881263,1
13363,3315970.5614017597,391794203.29103106,515700000.0,182.57594825525973,0.0008591128596591585,1
13364,21618688.83781396,391794203.29103106,515700000.0,1316.8382103854235,0.002327245410684262,1
13365,15008071.380893689,391794203.29103106,515700000.0,134.0065858771156,0.0008511638644863927,1
13366,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13367,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13368,581562.1595335437,391794203.29103106,515700000.0,44.07569395327682,4.993570530859137e-05,1
13369,3615116.129431888,391794203.29103106,515700000.0,52.55180844862999,0.0003337910601341809,1
13370,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13371,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13372,13086560.86081882,391794203.29103106,515700000.0,925.1476449474936,0.0007320915412868676,1
13373,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13374,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13375,5240339.356327417,391794203.29103106,515700000.0,181.25273240822324,0.0008210777754916858,1
13376,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13377,947280.552071192,391794203.29103106,515700000.0,44.08668387878225,4.9973633689976405e-05,1
13378,6775174.670544225,391794203.29103106,515700000.0,407.1457196987494,0.0007409549803078096,1
13379,30633198.54084567,391794203.29103106,515700000.0,1679.105311433841,0.007086795075981285,1
13380,38154397.27058348,391794203.29103106,515700000.0,2055.1887431526575,0.008785229805347239,1
13381,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13382,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13383,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13384,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13385,6425815.706695107,391794203.29103106,515700000.0,227.50774409586418,0.0009275306899429552,1
13386,4343383.032822323,391794203.29103106,515700000.0,351.14422468533144,0.0007384369194376125,1
13387,5791377.686580823,391794203.29103106,515700000.0,102.68514986724908,0.0006522208473135781,1
13388,19461768.35930971,391794203.29103106,515700000.0,1383.2861707727668,0.0058783504413285155,1
13389,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13390,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13391,6080048.881812314,391794203.29103106,515700000.0,391.6580641541822,0.0007752020106481129,1
13392,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13393,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13394,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13395,15008071.380893689,391794203.29103106,515700000.0,134.0065858771156,0.0008511638644863927,1
13396,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13397,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13398,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13399,21701396.644595724,391794203.29103106,515700000.0,756.7701887325429,0.0033861332513790117,1
13400,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13401,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13402,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13403,20918505.850806523,391794203.29103106,515700000.0,1446.830147966942,0.002952821608517237,1
13404,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13405,600585.5848366072,391794203.29103106,515700000.0,44.79062079880249,5.240305761649442e-05,1
13406,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13407,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13408,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13409,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13410,5549175.951080274,391794203.29103106,515700000.0,356.57398275299226,0.0007701148374810998,1
13411,599767046.3412571,391794203.29103106,515700000.0,5355.300635371023,0.034015032578090985,1
13412,23312897.072900157,391794203.29103106,515700000.0,1291.7586481218614,0.0010104485478710852,1
13413,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13414,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13415,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13416,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13417,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13418,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13419,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13420,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13421,6905665.816873156,391794203.29103106,515700000.0,352.8871353601301,0.0007486052880509811,1
13422,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13423,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13424,143001.56597390916,391794203.29103106,515700000.0,1.2768563758059335,8.110153692160171e-06,1
13425,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13426,979057.7871167484,391794203.29103106,515700000.0,44.82022562880615,5.2505229672407164e-05,1
13427,117756838.1135065,391794203.29103106,515700000.0,1562.917621141938,0.008930962316356707,1
13428,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13429,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13430,41949036.82216195,391794203.29103106,515700000.0,2046.4489870240589,0.008547071167979266,1
13431,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13432,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13433,329988206.13325256,391794203.29103106,515700000.0,3428.0674163422864,0.019449572680149407,1
13434,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13435,1816520.7581725838,391794203.29103106,515700000.0,176.3425910055563,0.00018058321051685935,1
13436,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13437,214138.2394598364,391794203.29103106,515700000.0,8.663496016939828,1.8710291350623323e-05,1
13438,972929.3081764058,391794203.29103106,515700000.0,44.67875658153257,5.2016992333899254e-05,1
13439,461646766.3517357,391794203.29103106,515700000.0,6720.2808257406,0.04268491851076997,1
13440,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13441,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13442,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13443,493319.1869552579,391794203.29103106,515700000.0,44.832936079253216,5.2549095921718323e-05,1
13444,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13445,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13446,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13447,81751.42058502177,391794203.29103106,515700000.0,7.445541431174499,8.689974637780178e-06,1
13448,2249648.1700339927,391794203.29103106,515700000.0,108.5908087054813,0.00011421489756676397,1
13449,501861.5102689479,391794203.29103106,515700000.0,45.224505917971996,5.390047998473755e-05,1
13450,905635.1746066221,391794203.29103106,515700000.0,84.93021479604558,9.345681386813483e-05,1
13451,603966.1735544014,391794203.29103106,515700000.0,44.91766803606544,5.2841522469276574e-05,1
13452,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13453,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13454,917436.3598152216,391794203.29103106,515700000.0,43.39776424860959,4.759603736651429e-05,1
13455,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13456,24653688.78026264,391794203.29103106,515700000.0,220.1319929038889,0.0013982029058555567,1
13457,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13458,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13459,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13460,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13461,4225279.752072942,391794203.29103106,515700000.0,389.55129024530726,0.0007058007503073377,1
13462,5970940.474743556,391794203.29103106,515700000.0,354.9361926660752,0.0007605597561129635,1
13463,25169012.9655776,391794203.29103106,515700000.0,1457.222589661334,0.003013452471285768,1
13464,81591.25683253781,391794203.29103106,515700000.0,7.438199717166995,8.664636947478371e-06,1
13465,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13466,684739.7518247433,391794203.29103106,515700000.0,42.720667975768116,4.5259245760598925e-05,1
13467,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13468,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13469,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13470,395064018.5756889,391794203.29103106,515700000.0,6887.861010195859,0.043749330356491346,1
13471,857101.9705888394,391794203.29103106,515700000.0,57.068804094599386,0.0002731589899305732,1
13472,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13473,175125.17895488476,391794203.29103106,515700000.0,7.740722417165489,9.708701926581931e-06,1
13474,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13475,10476951.896434445,391794203.29103106,515700000.0,537.9180634016507,0.0016263754898891785,1
13476,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13477,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13478,1089859.5962162276,391794203.29103106,515700000.0,84.37542945911402,9.154214121311332e-05,1
13479,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13480,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13481,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13482,11571413.845396498,391794203.29103106,515700000.0,134.0065858771156,0.0008511638644863927,1
13483,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13484,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13485,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13486,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13487,88096993.38007095,391794203.29103106,515700000.0,1204.993221816504,0.006657594328717937,1
13488,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13489,3303525.9887507814,391794203.29103106,515700000.0,182.46579351095585,0.0008531917553493338,1
13490,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13491,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13492,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13493,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13494,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13495,17493474.872544613,391794203.29103106,515700000.0,765.586341146989,0.0034435624815289737,1
13496,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13497,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13498,4187229.435534186,391794203.29103106,515700000.0,182.75154299160062,0.000868551533923266,1
13499,8166189.699095356,391794203.29103106,515700000.0,898.0532620817821,0.0006859616588464619,1
13500,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13501,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13502,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13503,28347185.09351951,391794203.29103106,515700000.0,1457.222589661334,0.003013452471285768,1
13504,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13505,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13506,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13507,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13508,1702170.2261741147,391794203.29103106,515700000.0,57.06978427699437,0.0002732116772863475,1
13509,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13510,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13511,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13512,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13513,6639331.352125038,391794203.29103106,515700000.0,354.9361926660752,0.0007605597561129635,1
13514,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13515,21949880.597461928,391794203.29103106,515700000.0,389.1866323864813,0.00247197998412026,1
13516,493295.6286434809,391794203.29103106,515700000.0,8.746474206557995,5.555460380963107e-05,1
13517,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13518,477691184.99436444,391794203.29103106,515700000.0,6887.861010195859,0.043749330356491346,1
13519,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13520,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13521,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13522,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13523,581641213.0065833,391794203.29103106,515700000.0,6720.2808257406,0.04268491851076997,1
13524,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13525,461310.6916539482,391794203.29103106,515700000.0,43.365705106775486,4.74853950006711e-05,1
13526,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13527,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13528,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13529,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13530,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13531,4163308.393384803,391794203.29103106,515700000.0,182.5828575435391,0.0008594842518934848,1
13532,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13533,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13534,948940.6602746681,391794203.29103106,515700000.0,44.12500561052074,5.0105889477879123e-05,1
13535,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13536,697109.6550585161,391794203.29103106,515700000.0,30.41776142247479,0.0001446360730321856,1
13537,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13538,2963888.8508447837,391794203.29103106,515700000.0,52.55180844862999,0.0003337910601341809,1
13539,27808956.276950836,391794203.29103106,515700000.0,811.2844148396629,0.003771447848005326,1
13540,2712899.469324728,391794203.29103106,515700000.0,182.51406352622854,0.000855786394348069,1
13541,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13542,12415305.557369228,391794203.29103106,515700000.0,220.1319929038889,0.0013982029058555567,1
13543,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13544,7338803.981531795,391794203.29103106,515700000.0,357.0477597314202,0.000627958327075307,1
13545,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13546,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13547,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13548,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13549,14791.017746366006,391794203.29103106,515700000.0,1.0957431452076964,1.2989918662792836e-06,1
13550,4537827.151575445,391794203.29103106,515700000.0,52.55180844862999,0.0003337910601341809,1
13551,0.0,391794203.29103106,515700000.0,0.0,0.0,1
13552,12415305.557369228,391794203.29103106,515700000.0,220.1319929038889,0.0013982029058555567,1
